scorer,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000
8,761.9873657226562,366.2427062988281,0.9999719858169556,1108.1192626953125,349.6436462402344,0.999996542930603,918.2581176757812,462.8726501464844,0.9999722242355347,1055.7064208984375,454.1239013671875,0.999992847442627,1020.5036010742188,535.48974609375,0.9999959468841553,874.9822387695312,578.889892578125,0.9999923706054688,727.0965576171875,658.005615234375,0.9999926090240479,1024.45458984375,650.1658935546875,0.9898355603218079,708.7881469726562,892.2283325195312,0.9999366998672485,1148.7803955078125,868.9537963867188,0.9999872446060181,526.125,407.9800109863281,0.9998376369476318,227.45579528808594,824.69140625,0.9999552965164185,432.0205993652344,610.4908447265625,0.9999903440475464,576.3301391601562,726.3221435546875,0.9999136924743652,375.35009765625,848.4093017578125,0.0011841333471238613,1016.7728271484375,536.7957763671875,0.00611263420432806
9,772.7711181640625,353.1247863769531,0.9999918937683105,1108.2750244140625,345.2508239746094,0.9999924898147583,918.775146484375,456.36273193359375,0.9999551773071289,1056.440673828125,452.62457275390625,0.9999961853027344,1019.01708984375,531.9824829101562,0.9999970197677612,876.624267578125,573.6825561523438,0.9999856948852539,725.4100952148438,661.8992919921875,0.999995231628418,1020.4046020507812,643.525146484375,0.9997952580451965,692.6509399414062,888.3453369140625,0.9998797178268433,1133.4810791015625,867.3737182617188,0.9999803304672241,519.5914916992188,396.0610656738281,0.999937891960144,230.3302764892578,826.5363159179688,0.9999661445617676,435.0152282714844,593.2779541015625,0.9999880790710449,568.1293334960938,719.3988647460938,0.9999417066574097,415.2947082519531,809.7157592773438,0.9999269247055054,1017.754638671875,531.9498291015625,0.0010380414314568043
10,762.2900390625,348.9164123535156,0.999987006187439,1102.3818359375,333.9876403808594,0.9999794960021973,919.6851806640625,445.0545349121094,0.9999785423278809,1057.2474365234375,435.166259765625,0.9999842643737793,1019.8695678710938,524.2947387695312,0.9999972581863403,877.3042602539062,570.3135375976562,0.9999855756759644,720.4796142578125,665.2661743164062,0.9999207258224487,1027.60400390625,641.9170532226562,0.9998985528945923,679.57470703125,887.6395874023438,0.9999390840530396,1119.3154296875,867.5928344726562,0.9999840259552002,518.6466674804688,388.9178771972656,0.9999610185623169,226.23301696777344,829.1487426757812,0.999987006187439,440.9982604980469,578.2737426757812,0.9999954700469971,560.8345336914062,711.7216186523438,0.9999499320983887,436.9517517089844,812.25146484375,0.9999918937683105,1017.3650512695312,523.3056640625,0.006733741145581007
11,759.070556640625,346.837158203125,0.9999940395355225,1100.02001953125,326.0728454589844,0.9999887943267822,920.2122192382812,447.71148681640625,0.9999212026596069,1057.84765625,441.57281494140625,0.9999397993087769,1022.289794921875,519.3797607421875,0.9999873638153076,884.3478393554688,569.7633666992188,0.9999920129776001,717.8441772460938,665.3037719726562,0.9999450445175171,1030.0738525390625,655.1561279296875,0.9998239874839783,665.0985107421875,885.9080200195312,0.9999756813049316,1106.867919921875,866.922607421875,0.9999872446060181,512.8612670898438,384.5716857910156,0.9998613595962524,221.7932891845703,832.4981079101562,0.9998632669448853,447.9929504394531,587.0048217773438,0.9999752044677734,1032.9619140625,654.378173828125,0.0015221881913021207,459.1581115722656,815.1952514648438,0.9998747110366821,459.5828857421875,815.2482299804688,0.0740320086479187
12,758.5402221679688,340.079345703125,0.9999966621398926,1098.296142578125,319.1094665527344,0.9999731779098511,920.9529418945312,444.1466369628906,0.9999427795410156,1059.583984375,432.7315979003906,0.9999974966049194,1022.6618041992188,514.2178344726562,0.9999927282333374,887.4509887695312,570.4384155273438,0.9999667406082153,714.1383666992188,669.3615112304688,0.9999815225601196,1025.0084228515625,648.1396484375,0.9994569420814514,649.2034912109375,885.8716430664062,0.999964714050293,1092.950439453125,865.9005737304688,0.9999899864196777,509.09429931640625,378.55072021484375,0.9998314380645752,215.4190216064453,834.1375732421875,0.9997842907905579,458.2992248535156,590.8565063476562,0.9999204874038696,510.5258483886719,381.5971984863281,0.001757754129357636,487.4606018066406,811.91796875,0.9924293160438538,759.4513549804688,342.1005554199219,0.0008857027278281748
13,758.2537231445312,342.75701904296875,0.9999945163726807,1096.621337890625,321.8228454589844,0.9999878406524658,920.10791015625,447.56573486328125,0.9999197721481323,1058.5230712890625,439.24053955078125,0.999996542930603,1023.231689453125,518.2349853515625,0.9999920129776001,880.0928955078125,577.89501953125,0.9999915361404419,712.55078125,669.2207641601562,0.9999737739562988,1013.6233520507812,649.1231079101562,0.999832034111023,632.5371704101562,879.100341796875,0.9991753697395325,1077.013916015625,863.2913818359375,0.9999858140945435,509.3541564941406,379.79327392578125,0.9996746778488159,284.9747619628906,842.9856567382812,0.9986063838005066,464.34259033203125,611.39404296875,0.9999856948852539,286.3364562988281,841.5983276367188,0.004428667947649956,499.733154296875,833.1792602539062,0.2466849982738495,502.47113037109375,832.2688598632812,0.005692858248949051
14,757.7295532226562,342.32867431640625,0.9999972581863403,1097.9873046875,316.1771545410156,0.9999752044677734,920.1693725585938,443.694091796875,0.9999712705612183,1059.6124267578125,436.8071594238281,0.9999994039535522,1022.0111083984375,515.781494140625,0.9999967813491821,875.5809326171875,580.4698486328125,0.9999896287918091,731.3272094726562,664.1260375976562,0.9999785423278809,1004.5715942382812,649.69775390625,0.9998394250869751,638.0811157226562,851.281982421875,0.9991344809532166,1065.0718994140625,862.910888671875,0.9999372959136963,510.19622802734375,379.1671447753906,0.9999082088470459,267.5191955566406,839.4251708984375,0.9999010562896729,470.2677001953125,622.9957885742188,0.9999936819076538,511.44561767578125,382.6640930175781,0.0013260013656690717,268.7899475097656,837.7299194335938,0.003094026353210211,532.2332763671875,842.3619384765625,0.01085924543440342
15,757.9940795898438,339.92901611328125,0.9999966621398926,1096.2362060546875,315.1283874511719,0.9999619722366333,919.6907958984375,442.5722961425781,0.9999767541885376,1056.798828125,438.6382141113281,0.9999963045120239,1019.7946166992188,515.078857421875,0.9999967813491821,873.5303955078125,582.9661254882812,0.9999585151672363,753.1927490234375,659.513671875,0.9999939203262329,987.5975341796875,644.32958984375,0.9999517202377319,1051.4019775390625,863.278076171875,0.01491161622107029,1052.4351806640625,861.3228759765625,0.9999687671661377,508.2201843261719,376.9409484863281,0.9998657703399658,254.40188598632812,836.158447265625,0.9999362230300903,477.0919189453125,637.4263916015625,0.9999762773513794,509.9830627441406,381.2618408203125,0.0011436081258580089,549.3005981445312,854.0969848632812,0.9999020099639893,550.4400024414062,853.7401733398438,0.0011118954280391335
16,754.4337768554688,336.107177734375,0.9999836683273315,1091.254150390625,310.1551818847656,0.9999864101409912,916.9423217773438,433.62225341796875,0.9999881982803345,1055.9501953125,435.244140625,0.9999979734420776,1018.1058349609375,511.2218933105469,0.9999958276748657,874.0887451171875,585.962646484375,0.9999654293060303,768.2492065429688,655.5704956054688,0.9999517202377319,975.7239379882812,643.4130859375,0.9999532699584961,566.432861328125,848.5370483398438,0.9897228479385376,1041.1466064453125,859.7024536132812,0.9999903440475464,519.35986328125,373.16558837890625,0.9999812841415405,240.8752899169922,833.2369384765625,0.9996225833892822,485.86297607421875,639.4136962890625,0.9998095631599426,567.9547119140625,662.641357421875,0.001676472369581461,566.302490234375,848.5491943359375,0.004304026253521442,566.0316772460938,848.62939453125,0.00605301046743989
17,757.0592041015625,331.09210205078125,0.999995231628418,1089.413330078125,301.5380859375,0.999980092048645,918.0709228515625,433.2177734375,0.9999852180480957,1055.1534423828125,430.2729797363281,0.9999474287033081,1016.906494140625,506.2381896972656,0.9999953508377075,879.7870483398438,590.7101440429688,0.9999643564224243,785.6437377929688,645.88525390625,0.9999901056289673,970.6140747070312,643.1758422851562,0.9999639987945557,878.583984375,593.5353393554688,0.0013300785794854164,1029.10791015625,858.84130859375,0.9999817609786987,526.8800659179688,369.5539245605469,0.9999583959579468,232.12103271484375,831.6946411132812,0.9978970289230347,486.4477233886719,646.6544189453125,0.9998811483383179,527.6141967773438,373.934326171875,0.001262105070054531,878.843017578125,592.2053833007812,0.0014217888237908483,1017.9774169921875,505.6632385253906,0.003660249523818493
18,760.4362182617188,324.8783874511719,0.9999948740005493,1091.9276123046875,295.699951171875,0.9999749660491943,921.9407348632812,432.685302734375,0.9999690055847168,1058.8486328125,434.2673645019531,0.9999982118606567,1020.0542602539062,506.34576416015625,0.9999953508377075,888.5911865234375,595.04931640625,0.9999678134918213,811.268310546875,636.188720703125,0.9999758005142212,969.7431640625,644.8028564453125,0.9998395442962646,788.4461059570312,877.3404541015625,0.9999133348464966,1018.2598876953125,856.0108642578125,0.9999454021453857,529.473388671875,369.6749572753906,0.9998558759689331,233.81552124023438,826.7581787109375,0.9994915723800659,490.6241455078125,661.1596069335938,0.9999889135360718,1022.1203002929688,511.8778381347656,0.0014180898433551192,607.4473876953125,864.1351318359375,0.9995131492614746,1017.1912231445312,506.321044921875,0.0031003113836050034
19,766.2228393554688,316.8165588378906,0.9999740123748779,1094.5892333984375,287.60260009765625,0.9999511241912842,928.9763793945312,429.2622375488281,0.9999761581420898,1064.8726806640625,429.4436950683594,0.999969482421875,1024.0738525390625,504.3107604980469,0.9999833106994629,882.6376953125,587.3324584960938,0.9999017715454102,833.9118041992188,619.5332641601562,0.99998939037323,964.8381958007812,635.1408081054688,0.9999796152114868,828.836181640625,871.8909301757812,0.9999383687973022,1010.99072265625,856.7199096679688,0.9999798536300659,532.4506225585938,357.65692138671875,0.9997588992118835,222.80398559570312,813.5668334960938,0.9994624257087708,490.7825012207031,650.28515625,0.9998465776443481,532.022216796875,361.63153076171875,0.002751129912212491,592.6319580078125,869.4647216796875,0.9998036026954651,1015.5003662109375,506.5763854980469,0.0015522120520472527
20,771.0938720703125,318.80230712890625,0.9999889135360718,1100.1163330078125,287.33251953125,0.9999710321426392,931.8800048828125,434.3139343261719,0.9999918937683105,1070.26220703125,437.7042236328125,0.9999971389770508,1029.90380859375,511.2222900390625,0.9999892711639404,907.6063232421875,599.9205932617188,0.9999639987945557,842.5170288085938,611.78564453125,0.9999909400939941,962.2030029296875,641.4130859375,0.9999583959579468,897.6644287109375,853.6139526367188,0.9998922348022461,1001.22607421875,856.2651977539062,0.9999104738235474,534.5567626953125,365.40093994140625,0.9999444484710693,223.03965759277344,825.6876220703125,0.9992172718048096,492.7393493652344,669.4783325195312,0.9999603033065796,914.0523681640625,606.5059814453125,0.0009083866607397795,590.3987426757812,875.7738647460938,0.9996103644371033,589.851318359375,874.395263671875,0.0019106259569525719
21,779.4938354492188,316.8501281738281,0.9999626874923706,1110.3477783203125,286.9826354980469,0.999980092048645,938.628173828125,432.493896484375,0.999972939491272,1077.638671875,432.0801696777344,0.9999951124191284,1038.748779296875,502.0572204589844,0.9999877214431763,916.8356323242188,596.703125,0.9999978542327881,860.4412231445312,608.451904296875,0.9999750852584839,956.2410888671875,635.7557983398438,0.9987286925315857,936.7661743164062,845.3531494140625,0.9695433974266052,993.990478515625,855.1111450195312,0.9997335076332092,540.2625732421875,369.24468994140625,0.9999526739120483,216.24673461914062,823.2075805664062,0.9996591806411743,493.4022521972656,668.5613403320312,0.9999469518661499,958.7333984375,636.1626586914062,0.0015742038376629353,583.93212890625,876.4496459960938,0.9998030066490173,778.7650756835938,318.2817687988281,0.0009121876792050898
22,793.9807739257812,317.69793701171875,0.9999532699584961,1120.32275390625,284.7147521972656,0.9999803304672241,948.5004272460938,432.39111328125,0.9999850988388062,1086.5765380859375,428.9169616699219,0.9999681711196899,1050.3170166015625,505.59271240234375,0.9999951124191284,928.20068359375,594.1563110351562,0.9999977350234985,871.5122680664062,605.4794311523438,0.9999662637710571,982.6768188476562,852.7974243164062,0.0012326439609751105,982.6063232421875,842.8869018554688,0.3956904113292694,984.5774536132812,852.0189819335938,0.9985388517379761,548.5127563476562,373.9367980957031,0.9999752044677734,212.8328857421875,821.9609375,0.9999433755874634,495.9779052734375,666.3771362304688,0.9998530149459839,548.7634887695312,377.7109069824219,0.002796737477183342,576.8839111328125,876.0557250976562,0.9999319314956665,1050.037109375,505.5476989746094,0.0021326097194105387
23,804.990234375,311.5184020996094,0.9999904632568359,1130.298095703125,283.016357421875,0.9999140501022339,952.0458374023438,436.26165771484375,0.9999758005142212,1094.881591796875,426.58770751953125,0.9999735355377197,1057.96044921875,502.94122314453125,0.9999966621398926,939.5473022460938,592.2854614257812,0.9999703168869019,889.5098266601562,600.3733520507812,0.9999938011169434,979.2184448242188,856.2225341796875,0.0020376774482429028,1012.61279296875,818.7579956054688,0.9999467134475708,978.8098754882812,855.0521240234375,0.9999734163284302,559.6580200195312,376.42449951171875,0.9998225569725037,206.52761840820312,821.8038330078125,0.999910831451416,496.0030212402344,665.677001953125,0.9995424747467041,560.1522827148438,380.5364074707031,0.0010643977439031005,570.6097412109375,877.1605224609375,0.9999454021453857,570.582763671875,876.3773193359375,0.0013171089813113213
24,822.0233764648438,302.9718322753906,0.999994158744812,1140.299560546875,278.85150146484375,0.9999713897705078,965.9804077148438,426.68701171875,0.9999829530715942,1106.3685302734375,414.6360168457031,0.9999886751174927,1074.3109130859375,493.8001403808594,0.9999929666519165,949.2269287109375,578.4217529296875,0.9999995231628418,907.9442749023438,587.6823120117188,0.9999886751174927,1061.529541015625,782.7107543945312,0.002635985380038619,1061.1353759765625,781.3553466796875,0.9998548030853271,977.0028686523438,850.925537109375,0.9999712705612183,566.6661376953125,380.521728515625,0.9999507665634155,243.84898376464844,818.4232177734375,0.9999508857727051,499.734375,658.0311889648438,0.99988853931427,565.69970703125,384.0347900390625,0.001526875770650804,567.8615112304688,868.78955078125,0.9998984336853027,243.03268432617188,815.7430419921875,0.001609558006748557
25,826.2439575195312,308.9985656738281,0.9999932050704956,1142.3682861328125,283.6632995605469,0.9999022483825684,969.2720947265625,439.27252197265625,0.9999727010726929,1107.8214111328125,434.0025329589844,0.9999992847442627,1074.5496826171875,503.1087646484375,0.9999967813491821,945.9421997070312,590.794189453125,0.9999189376831055,909.5146484375,608.7227783203125,0.9999923706054688,964.3574829101562,604.8258666992188,0.9985520243644714,1040.8287353515625,820.4631958007812,0.9604349732398987,969.58837890625,855.5521240234375,0.9995453953742981,558.7249755859375,380.76947021484375,0.9998831748962402,240.98739624023438,816.9223022460938,0.9998998641967773,497.2896728515625,654.4586181640625,0.999862551689148,558.3030395507812,384.92425537109375,0.004700325895100832,560.365966796875,875.8695678710938,0.9998751878738403,239.87217712402344,814.3442993164062,0.0007084523676894605
26,837.285888671875,305.52716064453125,0.9999955892562866,1145.8609619140625,288.86383056640625,0.9999867677688599,976.9867553710938,446.3363342285156,0.9999740123748779,1115.0230712890625,439.6946716308594,0.9999881982803345,1079.513916015625,510.6060791015625,0.999971866607666,940.0188598632812,595.9050903320312,0.9999858140945435,912.1394653320312,621.333740234375,0.9999626874923706,964.3110961914062,608.8226318359375,0.999995231628418,1043.7237548828125,863.4867553710938,0.9998871088027954,1043.5870361328125,863.8575439453125,0.0017930842004716396,556.8648681640625,374.8050231933594,0.9998735189437866,240.07557678222656,817.4324951171875,0.9997490048408508,497.61444091796875,651.2904663085938,0.9999412298202515,557.9808349609375,378.648681640625,0.0034637083299458027,556.0869140625,874.8391723632812,0.9999269247055054,555.69140625,874.6023559570312,0.0007500965730287135
