scorer,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000
bodyparts,earr,earr,earr,earl,earl,earl,eyer,eyer,eyer,eyel,eyel,eyel,nose,nose,nose,throat,throat,throat,elbowr,elbowr,elbowr,elbowl,elbowl,elbowl,handr,handr,handr,handl,handl,handl,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,kneer,kneer,kneer,kneel,kneel,kneel,ankler,ankler,ankler,anklel,anklel,anklel
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
27,838.8275756835938,312.753173828125,0.9732810258865356,1151.140380859375,288.6603698730469,0.9225595593452454,983.133056640625,443.5881652832031,0.9240173101425171,1120.1951904296875,441.92291259765625,0.8835565447807312,1084.515380859375,512.8230590820312,0.9471207857131958,943.5153198242188,593.7242431640625,0.897925078868866,908.6237182617188,613.2147827148438,0.971371054649353,957.75244140625,615.0335083007812,0.8407239317893982,1033.1683349609375,874.4656982421875,0.39536750316619873,1037.7528076171875,871.4802856445312,0.46719086170196533,556.8966674804688,368.58880615234375,0.9624360203742981,243.9782257080078,809.6085815429688,0.8632310032844543,495.9152526855469,642.49365234375,0.8763189911842346,835.2247314453125,755.7166137695312,0.09495316445827484,554.1767578125,864.598388671875,0.7386583685874939,1039.0057373046875,869.7565307617188,0.061847638338804245
28,838.203125,320.8476257324219,0.9901745319366455,1155.113525390625,299.23785400390625,0.8775485157966614,989.1010131835938,449.06549072265625,0.8520172834396362,1127.174072265625,454.5637512207031,0.9446963667869568,1087.89453125,524.49365234375,0.8282607793807983,951.664306640625,603.147705078125,0.748950183391571,908.5449829101562,616.9674072265625,0.9621078968048096,952.9230346679688,625.1790771484375,0.7951807379722595,1031.4310302734375,884.7872314453125,0.6917698383331299,1033.1787109375,883.22216796875,0.5827484130859375,556.9320678710938,367.5097351074219,0.9456301927566528,253.5228271484375,806.97607421875,0.8231235146522522,495.88720703125,641.9092407226562,0.866780161857605,498.3295593261719,631.8721923828125,0.08442918211221695,554.1480712890625,865.7741088867188,0.7744226455688477,1033.203125,878.2274169921875,0.0920397937297821
29,856.883056640625,320.5440673828125,0.984802782535553,1168.795166015625,304.0778503417969,0.9478630423545837,1003.19580078125,441.83831787109375,0.8709354996681213,1142.59521484375,438.6960754394531,0.949474036693573,1106.4837646484375,512.1025390625,0.9511942863464355,950.9066162109375,596.0501098632812,0.7328229546546936,910.6571655273438,621.26806640625,0.9134321212768555,965.2916259765625,615.4041137695312,0.48457053303718567,990.3228149414062,918.6640014648438,0.43189185857772827,988.4161987304688,922.2449951171875,0.3052077889442444,561.5380249023438,361.6707763671875,0.9549652934074402,263.98284912109375,806.002197265625,0.7434432506561279,499.7549743652344,632.2236328125,0.8490628004074097,501.7012939453125,628.7877197265625,0.11746708303689957,554.2098999023438,865.3278198242188,0.7516824007034302,995.1644287109375,917.3553466796875,0.06880277395248413
30,850.6127319335938,330.6015625,0.9753100872039795,1180.8814697265625,310.9689025878906,0.9311743378639221,1015.2041625976562,421.848388671875,0.9272233247756958,1155.3658447265625,417.2127990722656,0.9711375832557678,1120.4017333984375,492.69830322265625,0.9057604670524597,964.2227783203125,588.101318359375,0.6230840682983398,914.5916748046875,627.213623046875,0.9128818511962891,994.788818359375,581.9769897460938,0.6921901106834412,640.8447875976562,763.9849243164062,0.6062202453613281,966.46630859375,836.0165405273438,0.8384360671043396,574.020263671875,359.1540222167969,0.9759315848350525,267.7730712890625,804.9871826171875,0.7815910577774048,503.308349609375,629.9171752929688,0.9082967042922974,504.9690246582031,627.3589477539062,0.1746053695678711,554.5167236328125,865.017333984375,0.733644962310791,636.0992431640625,768.6190185546875,0.1294238418340683
31,850.5537719726562,330.6279296875,0.97531658411026,1180.90087890625,310.9581604003906,0.9307360649108887,1015.2146606445312,421.8466491699219,0.9275982975959778,1155.3287353515625,417.21600341796875,0.970573902130127,1120.268798828125,492.5623779296875,0.9030027985572815,964.4253540039062,588.125,0.6157792210578918,912.2814331054688,628.8142700195312,0.9100340008735657,995.0491943359375,581.9617919921875,0.703883171081543,640.8085327148438,764.02978515625,0.6104807257652283,966.2286987304688,836.0389404296875,0.8376353979110718,573.9096069335938,359.29241943359375,0.9741762280464172,267.9810485839844,805.0789184570312,0.7928612232208252,503.301025390625,629.8431396484375,0.9113467931747437,504.9747619628906,627.2095336914062,0.17717237770557404,554.52587890625,864.8074340820312,0.745161771774292,636.0277709960938,768.661376953125,0.1286361664533615
32,867.5931396484375,332.4080810546875,0.9630268216133118,1183.4031982421875,286.854248046875,0.5869387984275818,1035.4417724609375,404.2385559082031,0.8994213342666626,1175.196533203125,371.416015625,0.9527128338813782,1158.794677734375,449.0631103515625,0.9255864024162292,972.8600463867188,579.6758422851562,0.5553919076919556,916.9722290039062,652.7388916015625,0.593159556388855,1007.7974243164062,577.5260009765625,0.2039821594953537,723.0630493164062,750.498779296875,0.3494483232498169,968.0587768554688,836.4713134765625,0.7532689571380615,579.7898559570312,362.8945007324219,0.9657883644104004,323.3334655761719,814.779541015625,0.10105720907449722,507.3373718261719,626.9083251953125,0.9011158347129822,508.7793884277344,627.5986328125,0.14749804139137268,555.9691772460938,867.2423706054688,0.6956831812858582,718.0549926757812,755.5599365234375,0.08705893903970718
33,867.6535034179688,332.33209228515625,0.9627048969268799,1183.4034423828125,287.1688232421875,0.5957942008972168,1035.4395751953125,404.2048645019531,0.8994826078414917,1175.183837890625,371.43963623046875,0.952959418296814,1158.804443359375,448.9288330078125,0.927730917930603,973.0125122070312,579.489501953125,0.5456696152687073,916.6351928710938,652.1932373046875,0.6383981704711914,1007.7050170898438,577.5996704101562,0.19779586791992188,723.0923461914062,750.5625610351562,0.3519846200942993,968.0098876953125,836.5110473632812,0.7381197810173035,579.969970703125,363.1197204589844,0.965076744556427,322.974609375,815.1470947265625,0.08687546104192734,507.2808532714844,627.10693359375,0.9057066440582275,508.7484130859375,627.6953125,0.15277154743671417,555.8817749023438,866.93408203125,0.6866229176521301,717.7676391601562,755.73486328125,0.08829758316278458
34,875.9744873046875,375.5972595214844,0.9444215297698975,1206.80615234375,343.4747009277344,0.9267325401306152,1046.9844970703125,451.0517272949219,0.9337235689163208,1185.1463623046875,436.8776550292969,0.9142348170280457,1159.71630859375,512.4468383789062,0.9491371512413025,985.9025268554688,615.4924926757812,0.16170644760131836,918.4527587890625,671.7421264648438,0.9347941279411316,976.1201782226562,657.3042602539062,0.12168455123901367,970.4053344726562,840.65771484375,0.1106523647904396,975.1690063476562,834.3047485351562,0.8342865109443665,582.970947265625,371.0671081542969,0.9399067163467407,362.5023498535156,829.4898681640625,0.1803099364042282,509.5240173339844,631.53955078125,0.8466528654098511,674.3130493164062,681.9866333007812,0.7345457077026367,555.9594116210938,866.88427734375,0.6940917372703552,978.3077392578125,836.8679809570312,0.05160567909479141
35,876.075927734375,375.5899353027344,0.9435473680496216,1206.796630859375,343.3039245605469,0.9293638467788696,1046.9376220703125,450.98223876953125,0.9353777766227722,1185.0855712890625,436.9165344238281,0.9134390950202942,1159.6932373046875,512.118408203125,0.9482678771018982,985.9420166015625,615.5791015625,0.15753525495529175,918.7047729492188,671.4906616210938,0.9353348612785339,976.1390380859375,657.3964233398438,0.11912563443183899,556.8617553710938,862.8462524414062,0.1198914647102356,974.9280395507812,834.3802490234375,0.8372951149940491,582.7155151367188,370.8403015136719,0.9420717358589172,362.6352844238281,829.3041381835938,0.15791553258895874,509.7241516113281,631.6619873046875,0.8446319103240967,674.22998046875,682.0513305664062,0.7446483969688416,556.2015380859375,867.0527954101562,0.7122354507446289,978.2261962890625,836.9193115234375,0.05568099766969681
36,883.5740966796875,428.48370361328125,0.9717857241630554,1228.8720703125,401.4912414550781,0.9739171862602234,1051.022216796875,501.93280029296875,0.8918581604957581,1186.022705078125,484.80682373046875,0.8662529587745667,1159.865234375,564.1937255859375,0.9652066230773926,982.1390991210938,640.8966674804688,0.3774203360080719,918.8322143554688,667.9285888671875,0.9464847445487976,964.3326416015625,677.2333374023438,0.14381298422813416,556.4619750976562,862.7360229492188,0.12331359833478928,968.649169921875,838.3977661132812,0.7340458035469055,571.02294921875,366.66583251953125,0.950401246547699,367.161865234375,836.8528442382812,0.1855023205280304,505.9275817871094,626.8734741210938,0.9213807582855225,690.9324951171875,681.9127807617188,0.7222394347190857,555.9434204101562,867.4893798828125,0.7221068143844604,974.8235473632812,837.8651123046875,0.07282795011997223
37,883.6068725585938,428.33642578125,0.9715898036956787,1229.565673828125,399.9340515136719,0.9710676670074463,1050.9881591796875,501.9761962890625,0.8917329907417297,1186.1661376953125,484.9093017578125,0.8645275235176086,1159.490234375,564.4331665039062,0.9661707878112793,982.1879272460938,640.5504150390625,0.38159698247909546,918.864501953125,668.0346069335938,0.9466874599456787,964.48046875,677.1636352539062,0.13351398706436157,556.4906616210938,862.5526123046875,0.13268223404884338,968.7664794921875,837.7469482421875,0.7130275964736938,570.9457397460938,366.6628723144531,0.9457637071609497,367.49114990234375,836.5951538085938,0.18827888369560242,505.93218994140625,627.0252685546875,0.9224798083305359,691.0068969726562,681.9215698242188,0.7281490564346313,555.7791137695312,867.1177978515625,0.7172749042510986,975.1014404296875,837.8257446289062,0.0682770386338234
38,883.3672485351562,455.3305969238281,0.945022463798523,1235.8687744140625,450.9091796875,0.982860267162323,1040.393310546875,547.4216918945312,0.9172589182853699,1180.2213134765625,547.7534790039062,0.9176698327064514,1147.3448486328125,607.8803100585938,0.8870331645011902,978.3449096679688,651.5917358398438,0.6434218883514404,919.0570068359375,663.1371459960938,0.9182611107826233,965.5870971679688,679.6057739257812,0.36350101232528687,556.3491821289062,862.7084350585938,0.15272298455238342,967.2429809570312,838.1885986328125,0.8268466591835022,566.23486328125,367.5181579589844,0.9337000846862793,374.6857604980469,851.5146484375,0.7694166302680969,495.61138916015625,639.9944458007812,0.9254739880561829,692.5299072265625,681.352294921875,0.7445458173751831,555.8358764648438,867.6741333007812,0.7436190843582153,974.72119140625,838.2466430664062,0.040831372141838074
39,883.3262939453125,455.3947448730469,0.9479706883430481,1235.6888427734375,450.9991455078125,0.9830614924430847,1040.2132568359375,547.4265747070312,0.9151453971862793,1180.009521484375,547.8734130859375,0.9261907935142517,1147.308837890625,607.8646850585938,0.8824130892753601,978.5402221679688,651.269287109375,0.6354497671127319,919.2589721679688,663.2901611328125,0.9269779324531555,965.7515869140625,679.5548095703125,0.3708609640598297,555.8414916992188,862.493408203125,0.14027029275894165,967.4100952148438,837.4932250976562,0.8320844769477844,566.072998046875,366.781982421875,0.9423215985298157,376.0838928222656,852.2931518554688,0.7821558117866516,496.0113830566406,633.669677734375,0.9399228096008301,692.5938110351562,681.2506713867188,0.7388565540313721,555.6739501953125,867.0831298828125,0.7281380891799927,974.5396118164062,837.675537109375,0.040737416595220566
40,874.806396484375,433.91241455078125,0.9131557941436768,1253.700927734375,423.64154052734375,0.9811955690383911,1039.191162109375,507.66265869140625,0.41501784324645996,1184.128662109375,506.3411865234375,0.6842132210731506,1144.258056640625,565.83154296875,0.9158284664154053,990.3391723632812,631.0047607421875,0.5889524221420288,922.0827026367188,665.0527954101562,0.9704390168190002,978.4842529296875,660.6392822265625,0.350650817155838,555.2344360351562,862.3768310546875,0.1497826725244522,967.8086547851562,836.4734497070312,0.8237648010253906,566.2308959960938,366.2786560058594,0.9290308356285095,375.2016296386719,847.6834106445312,0.678064227104187,498.91473388671875,625.1629638671875,0.9528707265853882,692.5802001953125,679.7283935546875,0.7682904601097107,555.6212768554688,865.46435546875,0.7595670223236084,973.8741455078125,837.9435424804688,0.04237958416342735
41,874.6939697265625,433.85040283203125,0.9152237772941589,1253.698974609375,423.5342712402344,0.9811432361602783,1039.5289306640625,507.3497009277344,0.4158822298049927,1184.17529296875,506.5811767578125,0.6644899249076843,1144.007568359375,565.7333984375,0.921076238155365,990.065673828125,630.8508911132812,0.6004418730735779,921.4478759765625,664.6724243164062,0.9741705656051636,978.4371948242188,660.7261352539062,0.33010977506637573,554.75,862.1268310546875,0.14529548585414886,967.8801879882812,836.3629150390625,0.8242544531822205,565.9896240234375,366.90771484375,0.9195738434791565,374.40887451171875,847.6744995117188,0.7174399495124817,498.98443603515625,625.04296875,0.9500632286071777,692.5369873046875,680.1121215820312,0.7739049196243286,555.5968017578125,865.1710815429688,0.7493095993995667,973.5752563476562,838.0014038085938,0.04250244423747063
42,876.1273803710938,417.54571533203125,0.9270306825637817,1266.684814453125,405.9527282714844,0.919994592666626,1045.465576171875,470.287841796875,0.9521360397338867,1185.8563232421875,465.112548828125,0.9085530638694763,1146.05908203125,529.7554321289062,0.9233139157295227,997.81005859375,610.1156005859375,0.3499867618083954,924.5695190429688,666.5289916992188,0.9310045838356018,973.5512084960938,656.62939453125,0.40598711371421814,555.3724975585938,862.4633178710938,0.15159450471401215,968.846435546875,836.0991821289062,0.8464040160179138,568.0774536132812,368.2746887207031,0.9049616456031799,370.6304626464844,834.940673828125,0.6724006533622742,500.96673583984375,622.7288818359375,0.9141473174095154,693.0071411132812,681.1808471679688,0.749820351600647,555.824462890625,865.468017578125,0.7581850290298462,974.6099853515625,837.0113525390625,0.051127608865499496
43,876.1299438476562,417.3675231933594,0.9268462061882019,1266.637451171875,406.04840087890625,0.919379711151123,1045.4866943359375,470.2862548828125,0.9522039294242859,1185.888427734375,465.1871032714844,0.904151201248169,1146.197265625,529.931396484375,0.9330165386199951,998.3145141601562,610.1890869140625,0.34340476989746094,924.4508056640625,666.6026611328125,0.9341238737106323,973.4599609375,656.7532958984375,0.4160967171192169,555.3726196289062,862.49560546875,0.14938576519489288,968.95947265625,836.1293334960938,0.8368608951568604,567.9375610351562,367.50714111328125,0.9045419692993164,371.1802673339844,835.12451171875,0.6634404063224792,500.9862060546875,622.712158203125,0.9152598977088928,693.0296630859375,680.9907836914062,0.722154974937439,555.8102416992188,865.6136474609375,0.7645450830459595,974.578857421875,837.0550537109375,0.04634842276573181
44,876.8521118164062,406.40264892578125,0.8899309039115906,1264.6256103515625,392.6578369140625,0.9543178081512451,1050.2406005859375,457.9933776855469,0.9253901243209839,1185.4786376953125,454.8101806640625,0.8584367036819458,1146.0926513671875,523.15234375,0.914968729019165,997.0867919921875,605.9187622070312,0.41084110736846924,925.26904296875,667.0496215820312,0.9283111691474915,979.8857421875,644.4208374023438,0.4263181686401367,556.2481689453125,862.65087890625,0.14955386519432068,967.7286987304688,836.3015747070312,0.7750372290611267,574.8590087890625,363.772216796875,0.9175140261650085,377.90777587890625,854.3842163085938,0.7581192255020142,502.58880615234375,622.0760498046875,0.9263335466384888,694.2714233398438,680.9329833984375,0.719589352607727,557.1658935546875,866.759033203125,0.7011246085166931,558.9494018554688,861.4122924804688,0.03286143019795418
45,876.8792724609375,406.2156066894531,0.888403058052063,1264.560791015625,392.598388671875,0.9525614976882935,1047.6201171875,457.71923828125,0.9266296029090881,1185.465576171875,454.98394775390625,0.8608652949333191,1146.078369140625,523.2689819335938,0.9167622327804565,997.2122802734375,606.3836669921875,0.3844548463821411,925.1571655273438,666.6986083984375,0.9247622489929199,980.0121459960938,644.3685302734375,0.4227728545665741,555.334228515625,862.32861328125,0.15873394906520844,967.9158935546875,836.5802612304688,0.767604410648346,575.2867431640625,362.1280212402344,0.9201703667640686,378.2404479980469,854.6547241210938,0.7451843619346619,502.44854736328125,621.9263916015625,0.9242833256721497,694.0838623046875,680.9273681640625,0.7280948758125305,556.4968872070312,865.6640625,0.7359381318092346,558.0755004882812,861.3435668945312,0.03643021732568741
46,877.33447265625,389.5876159667969,0.5950501561164856,1261.49755859375,373.1533203125,0.9522829055786133,1051.0933837890625,438.6905822753906,0.9297522902488708,1184.1864013671875,436.46612548828125,0.9326438307762146,1149.61962890625,510.369384765625,0.9394575357437134,995.1784057617188,598.7745971679688,0.5514171123504639,930.016845703125,665.0609130859375,0.9452719688415527,979.552978515625,646.6722412109375,0.12382794171571732,556.0772094726562,862.5419921875,0.16281729936599731,967.8108520507812,836.7762451171875,0.8051447868347168,575.6137084960938,363.2154235839844,0.8894235491752625,413.96197509765625,860.07373046875,0.6104462146759033,502.34808349609375,622.3566284179688,0.9221364259719849,693.9956665039062,680.9688720703125,0.7397888898849487,556.3567504882812,865.4379272460938,0.7650393843650818,560.9931640625,863.588623046875,0.03655381128191948
47,877.4749145507812,389.474853515625,0.6181362271308899,1261.5484619140625,373.1706237792969,0.951321542263031,1051.09326171875,438.7752380371094,0.9297260046005249,1184.2266845703125,436.3933410644531,0.9342024326324463,1149.6025390625,510.3998107910156,0.9381678104400635,995.360107421875,598.79248046875,0.5726631283760071,929.8731689453125,665.0477294921875,0.9415259957313538,979.59375,647.0092163085938,0.12568087875843048,556.0364379882812,862.63232421875,0.16210125386714935,967.6636352539062,836.6784057617188,0.8077632188796997,575.7269897460938,363.007568359375,0.8915681838989258,414.4441223144531,860.4044189453125,0.6250418424606323,503.0422058105469,622.1321411132812,0.9191175103187561,693.9296264648438,680.8651733398438,0.7381121516227722,556.420654296875,865.4569091796875,0.7680389285087585,560.8280639648438,863.6740112304688,0.037376318126916885
48,870.8206787109375,360.1357116699219,0.8633848428726196,1251.949951171875,358.30474853515625,0.9701809883117676,1049.0562744140625,427.9642639160156,0.8928561210632324,1186.381591796875,426.7154541015625,0.8312573432922363,1147.2728271484375,504.0799865722656,0.9427312016487122,993.9404907226562,595.1740112304688,0.710534930229187,927.6171264648438,667.5234375,0.9106254577636719,998.770263671875,618.7965698242188,0.7118420004844666,555.60009765625,862.6863403320312,0.15484535694122314,968.781494140625,835.7582397460938,0.8346728086471558,569.58984375,361.34295654296875,0.9150357842445374,423.34259033203125,863.616943359375,0.6429038643836975,501.1648254394531,622.7897338867188,0.9035435914993286,692.64453125,680.9148559570312,0.7643375992774963,555.4248046875,865.9337768554688,0.7817292213439941,975.2293701171875,837.5109252929688,0.04765314981341362
49,870.9093627929688,359.9734191894531,0.8632480502128601,1251.9456787109375,358.3138427734375,0.9702537059783936,1049.066162109375,427.976806640625,0.8923202157020569,1186.42236328125,426.8061828613281,0.8351583480834961,1147.329833984375,503.8045349121094,0.9437916278839111,993.4640502929688,595.09619140625,0.7022460103034973,927.5333251953125,667.54541015625,0.9133553504943848,998.7035522460938,618.7103271484375,0.7336797118186951,555.585205078125,862.6380004882812,0.15759190917015076,968.534423828125,835.6834716796875,0.8317251205444336,571.7785034179688,360.5361328125,0.8985075950622559,420.742431640625,865.6289672851562,0.6217998266220093,501.0460205078125,622.8552856445312,0.9055424928665161,693.0466918945312,680.8679809570312,0.7563955187797546,555.39892578125,865.8703002929688,0.783245861530304,975.3095092773438,837.303466796875,0.04721444472670555
50,875.5260620117188,348.6883544921875,0.9038507342338562,1246.328369140625,345.4507751464844,0.921916663646698,1051.7640380859375,417.16278076171875,0.8773455619812012,1185.7623291015625,422.9395446777344,0.8063179850578308,1150.7139892578125,494.95147705078125,0.961431622505188,993.56298828125,594.748291015625,0.6660845875740051,931.6341552734375,665.516357421875,0.8549720048904419,1008.853271484375,611.079833984375,0.5537945628166199,556.6285400390625,862.4580078125,0.14267311990261078,970.23046875,836.418212890625,0.748519778251648,568.9221801757812,361.9527893066406,0.9043558835983276,417.8875732421875,852.7916870117188,0.18426796793937683,501.91143798828125,623.9038696289062,0.9182939529418945,694.1088256835938,680.06494140625,0.7016155123710632,556.379638671875,865.6172485351562,0.7296723127365112,975.4765014648438,837.6887817382812,0.04164816066622734
51,875.3626098632812,348.8165588378906,0.9101827144622803,1246.2630615234375,345.26849365234375,0.9236360192298889,1051.82177734375,417.0,0.8768335580825806,1185.8316650390625,422.9673156738281,0.806050181388855,1150.599609375,494.6949768066406,0.9624319672584534,993.6556396484375,594.8851318359375,0.6781880855560303,931.564208984375,665.4714965820312,0.8596910238265991,1008.8897094726562,610.8353271484375,0.5469671487808228,556.0931396484375,862.3072509765625,0.13374508917331696,970.2081909179688,836.2408447265625,0.7540258169174194,568.8607788085938,361.96734619140625,0.9131079912185669,417.8489074707031,852.8366088867188,0.14963601529598236,501.7169189453125,623.8788452148438,0.917792797088623,694.42626953125,679.9094848632812,0.7025659084320068,556.4563598632812,865.2938232421875,0.7183771729469299,975.741455078125,837.5975341796875,0.04166644439101219
52,876.6767578125,338.3026123046875,0.9646300077438354,1246.5277099609375,342.14166259765625,0.9620242714881897,1050.215576171875,416.1632080078125,0.9248618483543396,1186.3463134765625,413.8048095703125,0.8498619794845581,1149.3800048828125,494.13458251953125,0.9436290860176086,985.927978515625,597.4432983398438,0.5741820335388184,926.9180908203125,650.5571899414062,0.939670741558075,1010.517578125,603.95751953125,0.757053017616272,556.200439453125,862.2728271484375,0.13599525392055511,970.59375,834.7372436523438,0.785092294216156,560.1922607421875,366.2933349609375,0.9682208299636841,422.1738586425781,849.7363891601562,0.33149099349975586,498.9670104980469,622.4959716796875,0.8724339604377747,693.415771484375,679.6936645507812,0.6911278367042542,556.3763427734375,865.2219848632812,0.7147507071495056,990.1273803710938,831.798828125,0.047864705324172974
53,876.6494750976562,338.33428955078125,0.963926374912262,1246.502685546875,342.13037109375,0.9620459675788879,1050.2501220703125,416.08294677734375,0.9236197471618652,1186.24365234375,413.6330871582031,0.8501680493354797,1149.3760986328125,494.2039794921875,0.9434314966201782,985.6239624023438,597.6296997070312,0.5777712464332581,926.7835693359375,650.56005859375,0.9385236501693726,1010.5513916015625,603.2282104492188,0.7231365442276001,556.1318969726562,862.2359619140625,0.14580249786376953,970.245361328125,834.4747314453125,0.7895948886871338,560.27490234375,365.96978759765625,0.9683845639228821,421.8495788574219,849.926513671875,0.35634467005729675,498.9681091308594,622.3873291015625,0.8751510381698608,693.7162475585938,679.4696655273438,0.6806644797325134,556.2783203125,865.03271484375,0.7193150520324707,989.8212280273438,831.9454345703125,0.045605387538671494
54,882.3513793945312,336.2384338378906,0.980089545249939,1247.3111572265625,338.50018310546875,0.9662560820579529,1048.943359375,414.932861328125,0.9381235837936401,1185.4683837890625,411.6900634765625,0.8144934177398682,1147.6885986328125,493.9056396484375,0.9617051482200623,981.9050903320312,595.5509033203125,0.7806588411331177,925.7879028320312,650.9081420898438,0.8378890156745911,1013.3702392578125,598.5352783203125,0.810937225818634,556.2116088867188,862.4588623046875,0.1385151892900467,969.575439453125,835.0671997070312,0.8545106649398804,562.2345581054688,365.7282409667969,0.9434950351715088,420.35382080078125,850.4224853515625,0.548880934715271,499.1229553222656,622.0980834960938,0.8702782988548279,693.2048950195312,678.8094482421875,0.6893578767776489,556.1670532226562,865.1123046875,0.7126810550689697,976.3158569335938,836.1218872070312,0.050827302038669586
55,882.18115234375,336.1712341308594,0.9810429811477661,1247.4783935546875,338.3918151855469,0.9646044373512268,1048.9677734375,414.71337890625,0.9362971186637878,1185.0325927734375,411.31060791015625,0.8222154378890991,1147.4395751953125,493.6510925292969,0.9611578583717346,981.710205078125,594.787109375,0.7975285649299622,926.0960693359375,650.9113159179688,0.8389205932617188,1013.4076538085938,598.0693969726562,0.8166342973709106,556.236572265625,862.413818359375,0.13581080734729767,969.5166015625,834.9898681640625,0.8756838440895081,562.5393676757812,366.0070495605469,0.9488183259963989,421.1580505371094,851.72509765625,0.549851655960083,499.2135009765625,622.0879516601562,0.873077392578125,692.8707885742188,678.6954956054688,0.6928638815879822,556.1741333007812,865.1688842773438,0.7003176212310791,975.8505859375,836.4254760742188,0.05434276908636093
56,888.4436645507812,329.3103332519531,0.9285818934440613,1247.61181640625,332.1362609863281,0.9546738266944885,1049.0709228515625,413.1182556152344,0.9142115712165833,1185.5146484375,412.5381164550781,0.8266875147819519,1146.1688232421875,493.2913513183594,0.9585657119750977,980.1321411132812,592.8602294921875,0.8312966823577881,925.032958984375,642.7033081054688,0.8398040533065796,1015.6461181640625,594.5985717773438,0.8282299637794495,555.9146118164062,862.9061279296875,0.11350881308317184,968.7444458007812,835.7092895507812,0.8498404622077942,561.03271484375,366.5877990722656,0.9471375942230225,392.8011779785156,843.1116943359375,0.3756132423877716,498.7433166503906,622.7985229492188,0.8692176938056946,693.782958984375,678.7322387695312,0.6939926743507385,556.32421875,866.557373046875,0.6909347176551819,975.4667358398438,836.7576904296875,0.054235875606536865
57,888.4705200195312,329.3010559082031,0.9296502470970154,1247.8536376953125,332.1820983886719,0.9552507400512695,1049.2117919921875,413.162841796875,0.9090190529823303,1185.5362548828125,412.5299987792969,0.8258770108222961,1146.2513427734375,493.00689697265625,0.9531285166740417,979.9580688476562,592.098388671875,0.8207010626792908,925.0595703125,642.7235107421875,0.8199148774147034,1015.3075561523438,594.239013671875,0.8355801701545715,555.5110473632812,862.6904907226562,0.1138763353228569,968.780517578125,835.993408203125,0.8512644171714783,561.8554077148438,366.4451599121094,0.9358198642730713,393.63946533203125,844.0386352539062,0.24343018233776093,498.9477844238281,623.3479614257812,0.8778968453407288,693.7823486328125,678.6771850585938,0.6881706714630127,556.4664306640625,866.2649536132812,0.6900370121002197,975.3998413085938,836.6032104492188,0.05360690876841545
