scorer,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000
76,787.955322265625,389.65478515625,0.9985873699188232,1119.0672607421875,346.0091552734375,0.9765151739120483,945.6697387695312,428.35760498046875,0.3959682881832123,1076.452880859375,414.055908203125,0.5758823752403259,1062.3211669921875,465.32684326171875,0.9956954717636108,932.627685546875,651.869873046875,0.0038967763539403677,926.832763671875,653.5791625976562,0.022812645882368088,3.889112949371338,754.419921875,0.09255044907331467,959.5941772460938,850.0690307617188,0.20517069101333618,961.7920532226562,849.2628784179688,0.038977544754743576,455.4902648925781,477.0867004394531,0.9787148237228394,1253.5203857421875,444.0254211425781,0.6600572466850281,564.0701293945312,893.8141479492188,0.0022228483576327562,1257.5557861328125,447.0115051269531,0.012682587839663029,558.24560546875,893.9600219726562,0.935889720916748,958.1956787109375,850.1004638671875,0.14971840381622314
77,796.6595458984375,388.6596984863281,0.9869885444641113,1126.1591796875,353.7582702636719,0.9788495898246765,955.8447265625,438.296142578125,0.7456339001655579,1089.08349609375,430.3319091796875,0.6433255076408386,1070.5201416015625,484.5945739746094,0.9981281161308289,999.02685546875,826.990478515625,0.002315121702849865,935.62353515625,640.62548828125,0.021435339003801346,3.837721347808838,754.2963256835938,0.08459826558828354,557.4278564453125,893.3330078125,0.0847853422164917,997.9816284179688,829.7800903320312,0.029181696474552155,456.25885009765625,476.61053466796875,0.9819304347038269,1253.316162109375,444.0071105957031,0.6458315849304199,564.8107299804688,892.9425048828125,0.0019453975837677717,1000.5115356445312,833.5199584960938,0.037704065442085266,558.8589477539062,893.0615234375,0.922048807144165,994.5733032226562,831.008544921875,0.13350841403007507
78,805.3945922851562,383.6978454589844,0.9982089996337891,1133.760009765625,361.5845947265625,0.9839783310890198,963.2772827148438,450.84173583984375,0.8977137207984924,1094.0596923828125,455.1380310058594,0.3704445958137512,1076.1732177734375,500.7354736328125,0.9989942908287048,-2.2409005165100098,747.7781372070312,0.001598565955646336,1256.0067138671875,443.1968688964844,0.007945038378238678,3.7495272159576416,754.4398803710938,0.08939923346042633,909.265869140625,863.7093505859375,0.2834542989730835,910.4419555664062,862.614013671875,0.19130925834178925,458.24261474609375,475.8769836425781,0.9704302549362183,1253.185302734375,443.860595703125,0.6569519639015198,1134.9232177734375,362.7449951171875,0.0023594461381435394,1257.28759765625,446.88330078125,0.013067438267171383,558.2406005859375,893.3082885742188,0.9286203980445862,909.4359130859375,862.5755004882812,0.12518982589244843
79,813.8529663085938,382.581298828125,0.989501416683197,1138.1468505859375,372.510009765625,0.9925738573074341,971.1474609375,470.4307861328125,0.09185431152582169,1098.9464111328125,471.3127136230469,0.8524562120437622,1072.9803466796875,521.6285400390625,0.9972014427185059,909.4918212890625,859.9961547851562,0.004069439601153135,1255.9134521484375,443.023193359375,0.008464567363262177,3.796527862548828,754.6533203125,0.1035405769944191,909.7681884765625,863.723876953125,0.45397910475730896,910.9364013671875,863.4327392578125,0.4188736379146576,459.41705322265625,475.3580627441406,0.9735578894615173,1253.1141357421875,443.7225036621094,0.6592957377433777,1139.9727783203125,373.2889099121094,0.0032175942324101925,1055.135986328125,773.3938598632812,0.023393962532281876,559.6870727539062,894.385498046875,0.9222154021263123,909.3403930664062,862.8729248046875,0.31038302183151245
80,830.0762939453125,384.34063720703125,0.9926825165748596,1154.4359130859375,381.18365478515625,0.9955878257751465,991.3667602539062,481.1580505371094,0.6910327076911926,1116.6951904296875,478.69580078125,0.4106694757938385,1091.3477783203125,535.977783203125,0.9935078620910645,1080.144775390625,775.2360229492188,0.0029702966567128897,1079.6256103515625,771.476806640625,0.008019626140594482,3.7333984375,754.5158081054688,0.10762077569961548,1076.180419921875,773.0067138671875,0.3115142285823822,910.0771484375,863.7308349609375,0.22869780659675598,464.6298522949219,472.80438232421875,0.9275240302085876,1253.8814697265625,444.0242919921875,0.677211582660675,1155.6588134765625,382.22967529296875,0.0027308030985295773,1080.4229736328125,772.3357543945312,0.03304052725434303,557.2564086914062,894.2615966796875,0.9183396100997925,1075.4019775390625,774.0472412109375,0.5169489979743958
81,847.602294921875,384.158203125,0.9926860332489014,1171.4825439453125,381.453125,0.9935020804405212,1006.7086791992188,495.1338806152344,0.9860363006591797,1139.6082763671875,493.3086853027344,0.9763138890266418,1107.6519775390625,543.3861083984375,0.9971596002578735,981.9292602539062,611.9244384765625,0.005562062840908766,948.2905883789062,622.4603271484375,0.9862135052680969,3.717039108276367,754.6364135742188,0.1051868349313736,911.0614013671875,863.3209838867188,0.23278111219406128,912.199462890625,862.2046508789062,0.2037821263074875,474.38763427734375,470.18560791015625,0.8739416003227234,1255.4339599609375,445.42724609375,0.2996792495250702,1014.2178955078125,493.2146301269531,0.0027085645124316216,7.005372524261475,471.87579345703125,0.010992089286446571,558.9454345703125,893.1823120117188,0.9228745698928833,910.1937866210938,861.8049926757812,0.18554583191871643
82,874.4517211914062,383.5364074707031,0.9809033274650574,1194.83349609375,389.268798828125,0.9635390043258667,1028.022216796875,499.0971984863281,0.997547447681427,1160.743408203125,498.5444030761719,0.9907100796699524,1127.956787109375,552.82958984375,0.9868685007095337,1164.7470703125,777.1101684570312,0.007204465102404356,1096.66357421875,654.899658203125,0.09225019067525864,3.670452833175659,754.5057983398438,0.10489018261432648,911.90087890625,862.7589111328125,0.26789605617523193,913.7957763671875,861.9808959960938,0.2363293617963791,490.05645751953125,457.5483703613281,0.6925125122070312,1095.6123046875,656.8025512695312,0.47209060192108154,564.6210327148438,890.8479614257812,0.0026084883138537407,1098.6815185546875,660.3017578125,0.02870916575193405,558.4437866210938,890.1458740234375,0.9370408654212952,911.7837524414062,861.566650390625,0.2887972891330719
83,893.987548828125,387.18377685546875,0.9624890685081482,1209.4561767578125,388.311279296875,0.9681633710861206,1046.5789794921875,501.9664306640625,0.996977686882019,1177.7904052734375,500.6026611328125,0.9936880469322205,1146.0316162109375,556.3505249023438,0.9952823519706726,1152.5936279296875,667.430419921875,0.004527934826910496,997.7836303710938,625.5748291015625,0.9214197397232056,3.653076648712158,754.4116821289062,0.10465707629919052,912.4180297851562,862.8004150390625,0.27279219031333923,914.3145751953125,862.2391967773438,0.20026624202728271,511.8242492675781,448.0279846191406,0.8190822005271912,668.52197265625,1081.6019287109375,0.31434255838394165,1182.4127197265625,505.9875183105469,0.0026735831052064896,6.89569616317749,471.75079345703125,0.01094741653650999,558.6482543945312,891.9002075195312,0.9170334935188293,911.8525390625,862.036376953125,0.2674886882305145
84,912.5098266601562,393.8362121582031,0.9813434481620789,1224.4608154296875,393.9818115234375,0.9216442704200745,1059.1588134765625,513.0084838867188,0.9985107779502869,1192.7154541015625,512.0863647460938,0.9858927130699158,1161.8343505859375,573.2697143554688,0.990107536315918,-2.274709701538086,747.7353515625,0.0017036263598129153,1000.0625,629.6646728515625,0.9696452021598816,3.641458034515381,754.4524536132812,0.10424622893333435,913.153564453125,861.63916015625,0.24994106590747833,915.2755126953125,860.5488891601562,0.15792949497699738,534.7799072265625,439.609375,0.9464801549911499,549.14501953125,748.5169067382812,0.39962315559387207,1225.727294921875,395.0400390625,0.0018397315870970488,918.67041015625,862.45654296875,0.010380341671407223,556.3605346679688,890.47900390625,0.873360276222229,913.012939453125,860.4078979492188,0.236587792634964
85,931.93505859375,395.4612121582031,0.9876884818077087,1238.043212890625,396.01324462890625,0.9771665334701538,1071.5391845703125,523.3988647460938,0.9931765794754028,1205.938232421875,516.207763671875,0.9980096220970154,1172.02880859375,585.0947875976562,0.9941258430480957,1049.25634765625,643.6306762695312,0.022680124267935753,1015.290283203125,639.1763916015625,0.9889498353004456,3.6231842041015625,754.4044189453125,0.1011923998594284,912.678466796875,861.6995239257812,0.2480107992887497,914.880615234375,860.55908203125,0.16257721185684204,543.7561645507812,433.5597839355469,0.9841650724411011,668.7471923828125,1081.7064208984375,0.274414598941803,496.2207336425781,649.7362060546875,0.7096211910247803,1309.8388671875,469.29962158203125,0.018292181193828583,558.2645874023438,890.9638061523438,0.918531060218811,912.394287109375,860.5043334960938,0.16753891110420227
86,944.6193237304688,404.0722961425781,0.9687350392341614,1253.05615234375,396.4617614746094,0.9522124528884888,1085.3592529296875,533.0452880859375,0.9958162903785706,1219.6483154296875,530.8391723632812,0.993063747882843,1187.4588623046875,590.7340698242188,0.9801872372627258,1224.8763427734375,536.0055541992188,0.002600491512566805,1027.54736328125,644.380615234375,0.9924948215484619,3.684095859527588,754.3308715820312,0.10417269915342331,913.0765380859375,861.5537109375,0.2789820432662964,915.0745849609375,860.4501953125,0.18842773139476776,543.7001953125,429.77960205078125,0.984315812587738,668.61328125,1081.48876953125,0.36398744583129883,495.6903991699219,654.2992553710938,0.9562655091285706,1307.4127197265625,467.77288818359375,0.017621031031012535,558.1697998046875,892.6838989257812,0.9359502792358398,913.030029296875,860.6156616210938,0.2251918911933899
87,958.7240600585938,417.2716979980469,0.991661548614502,1260.533447265625,401.12799072265625,0.9417707324028015,1095.475830078125,548.4462280273438,0.9984159469604492,1230.2308349609375,547.1570434570312,0.9881872534751892,1191.6781005859375,604.9179077148438,0.8998215794563293,1225.7523193359375,842.5516967773438,0.002237668726593256,1040.3712158203125,659.3114013671875,0.9108412265777588,3.662048816680908,754.3696899414062,0.1032668948173523,1221.4501953125,847.8512573242188,0.42159411311149597,914.7371215820312,861.8880615234375,0.23796962201595306,566.2103271484375,428.50201416015625,0.9738494753837585,567.1207275390625,724.1126708984375,0.8798245787620544,504.133056640625,647.1134033203125,0.9848938584327698,650.8452758789062,698.8966674804688,0.012828433886170387,559.5282592773438,893.3313598632812,0.9516005516052246,913.1046142578125,862.2523803710938,0.38907039165496826
88,975.4702758789062,414.4612731933594,0.9951908588409424,1284.3905029296875,400.8819885253906,0.9937763214111328,1113.925048828125,546.6856079101562,0.9907726049423218,1251.064208984375,544.5765991210938,0.9912799000740051,1210.310302734375,606.4009399414062,0.944198727607727,920.8656005859375,857.3155517578125,0.00376085564494133,1054.9552001953125,657.89501953125,0.9788805842399597,3.670114040374756,754.3128662109375,0.10123499482870102,917.4346313476562,861.086669921875,0.4340934753417969,917.1743774414062,861.6348266601562,0.26931533217430115,560.6870727539062,431.75469970703125,0.9798271656036377,1086.509521484375,621.9616088867188,0.727745532989502,512.8373413085938,654.6891479492188,0.9846428632736206,1309.8134765625,476.2178039550781,0.018719695508480072,561.2123413085938,892.5615234375,0.949474573135376,916.982666015625,860.6382446289062,0.3304467797279358
89,991.80322265625,410.5606384277344,0.991899847984314,1309.730224609375,401.5301208496094,0.9762803912162781,1130.258544921875,550.4363403320312,0.9917660355567932,1271.0789794921875,549.0254516601562,0.9959173798561096,1224.011962890625,611.5866088867188,0.9746031165122986,921.1672973632812,857.1527709960938,0.004529734142124653,1067.0877685546875,650.8719482421875,0.93699049949646,3.6710867881774902,754.3320922851562,0.1020863950252533,918.6263427734375,861.1499633789062,0.45164623856544495,919.318115234375,860.263427734375,0.2231198400259018,577.3329467773438,431.3615417480469,0.900381326675415,1095.25634765625,628.8958129882812,0.46750974655151367,519.55126953125,664.5790405273438,0.8862488865852356,665.525390625,686.6328735351562,0.027319392189383507,560.494140625,894.8561401367188,0.9589179158210754,917.9520874023438,860.8041381835938,0.3012068271636963
90,1011.216064453125,409.359619140625,0.9848417043685913,1329.6436767578125,399.34747314453125,0.9441310167312622,1150.789794921875,552.5946655273438,0.9933596253395081,1290.5340576171875,549.663818359375,0.9937153458595276,1244.35205078125,613.0121459960938,0.9938951134681702,922.052001953125,858.066650390625,0.00512631144374609,1097.464111328125,639.4434814453125,0.011682698503136635,3.6461453437805176,754.4822387695312,0.10886938124895096,919.5679931640625,862.45361328125,0.37959763407707214,920.4837036132812,861.2988891601562,0.25991901755332947,583.674560546875,432.21075439453125,0.9126894474029541,1112.189208984375,628.9185180664062,0.9381571412086487,525.9716186523438,660.9619140625,0.8938125967979431,1237.7694091796875,858.0723266601562,0.016077803447842598,560.9688110351562,894.5784301757812,0.9515600800514221,920.045166015625,862.4634399414062,0.23460789024829865
91,1024.9356689453125,410.9664001464844,0.9815147519111633,1349.0894775390625,399.32781982421875,0.9785462021827698,1169.690185546875,555.9239501953125,0.996964156627655,1312.5731201171875,554.86328125,0.9885556101799011,1267.1278076171875,613.2741088867188,0.9982573390007019,921.355712890625,858.1982421875,0.0052658203057944775,1104.7069091796875,654.6796264648438,0.9155684113502502,3.6196773052215576,754.48974609375,0.11287316679954529,918.931396484375,862.2200927734375,0.374356746673584,919.5962524414062,861.6787109375,0.19450092315673828,601.1549072265625,430.3688049316406,0.9711487293243408,189.04678344726562,681.6846923828125,0.8045511841773987,535.4774780273438,663.1682739257812,0.9732277393341064,1235.94482421875,864.340087890625,0.022546270862221718,560.65869140625,896.6827392578125,0.9566441774368286,918.118408203125,861.9358520507812,0.2816160321235657
92,1047.4298095703125,409.58935546875,0.9789124131202698,1379.411865234375,400.20721435546875,0.9847474098205566,1192.0614013671875,549.7523193359375,0.9946175217628479,1338.536865234375,553.4480590820312,0.986607551574707,1293.016845703125,615.2994384765625,0.9984773993492126,-2.2112154960632324,747.764404296875,0.0019999584183096886,1113.75927734375,652.4044189453125,0.9657203555107117,3.8237693309783936,754.7147827148438,0.1294698417186737,1230.2464599609375,864.9393920898438,0.2537791132926941,829.881591796875,785.5139770507812,0.04971083626151085,612.3508911132812,430.8060302734375,0.9610731601715088,803.6266479492188,700.5504760742188,0.9699963331222534,542.1105346679688,666.190185546875,0.9910682439804077,1115.8748779296875,655.7774047851562,0.033828891813755035,561.5939331054688,892.9487915039062,0.9644420742988586,1229.6593017578125,865.5330200195312,0.08500713855028152
93,1065.3358154296875,411.21026611328125,0.8975866436958313,1405.2216796875,397.147705078125,0.9633328318595886,1221.169921875,552.0781860351562,0.996315062046051,1365.7137451171875,552.3284912109375,0.9908283948898315,1319.640625,617.8255615234375,0.9960457682609558,1369.9033203125,553.9915771484375,0.0020725419744849205,1119.605224609375,649.93359375,0.9224472641944885,3.7485101222991943,754.9674072265625,0.1415662318468094,1229.922607421875,867.361083984375,0.29415252804756165,1231.003173828125,866.8867797851562,0.05102088302373886,634.4465942382812,428.89202880859375,0.8456747531890869,821.5069580078125,817.0986938476562,0.9869410395622253,547.1174926757812,667.6759033203125,0.8278391361236572,1121.38330078125,653.4522094726562,0.02597043290734291,560.7886352539062,896.5559692382812,0.9676234126091003,1228.9969482421875,867.6942138671875,0.14166635274887085
94,1089.09423828125,406.3280029296875,0.9125891327857971,1435.5672607421875,393.41204833984375,0.963350772857666,1245.057373046875,550.7822875976562,0.9945768117904663,1390.73291015625,549.8646850585938,0.9897927045822144,1341.727783203125,618.956787109375,0.9983342289924622,-1.79541015625,747.4078369140625,0.0017116616945713758,822.3712158203125,702.9918212890625,0.13274931907653809,3.5280094146728516,754.9095458984375,0.11186933517456055,1229.6241455078125,866.287109375,0.27616947889328003,1230.943359375,865.3890380859375,0.04332926869392395,646.3690185546875,425.39947509765625,0.8141612410545349,820.9844360351562,703.4723510742188,0.9579734802246094,549.3182373046875,672.9808959960938,0.2498106062412262,554.0481567382812,672.0120849609375,0.02372717298567295,559.396728515625,894.5570678710938,0.9504569172859192,1228.7574462890625,866.747802734375,0.0903187170624733
95,1113.5330810546875,400.727294921875,0.04266120120882988,1451.196533203125,395.8206481933594,0.8976722359657288,1265.9176025390625,553.9559326171875,0.9975007176399231,1410.2685546875,558.206298828125,0.9949015378952026,1360.0654296875,625.6362915039062,0.9927617907524109,-1.80411958694458,746.8624267578125,0.0023826020769774914,2.2560057640075684,748.5513916015625,0.002159008290618658,3.2788171768188477,753.9466552734375,0.1973036229610443,1228.8570556640625,867.8045043945312,0.3628929853439331,1230.085693359375,867.294921875,0.0456744059920311,666.2494506835938,424.71221923828125,0.8850045800209045,327.4917907714844,548.6062622070312,0.22094085812568665,579.8927001953125,642.9515380859375,0.055446233600378036,7.155725002288818,753.1619873046875,0.014732557348906994,557.5689697265625,894.5027465820312,0.956641674041748,957.9273071289062,856.601806640625,0.09657973796129227
96,1115.577392578125,398.8204650878906,0.6870620250701904,1465.032470703125,394.5106201171875,0.9858249425888062,1272.7041015625,548.6116943359375,0.9930827617645264,1416.9356689453125,555.7838134765625,0.9866608381271362,1367.1580810546875,623.0587768554688,0.9927670955657959,-1.6773686408996582,746.7593383789062,0.0025687755551189184,1133.459228515625,642.669189453125,0.144473135471344,3.3801510334014893,753.25,0.19659224152565002,1222.1060791015625,868.1513671875,0.3872417211532593,1223.1326904296875,867.0479125976562,0.07876536250114441,685.0816040039062,419.7449951171875,0.9468531012535095,325.70050048828125,548.7469482421875,0.3313482403755188,959.2744140625,857.2421875,0.004246782511472702,553.4693603515625,688.015380859375,0.0276485662907362,557.0942993164062,894.6145629882812,0.9565423130989075,1221.6995849609375,867.5928344726562,0.2350226491689682
97,1116.9862060546875,398.9267883300781,0.9536688923835754,1470.166015625,390.0408020019531,0.987528920173645,1280.3878173828125,548.4857788085938,0.9969563484191895,1424.136474609375,556.7975463867188,0.9741820096969604,1373.9722900390625,620.407958984375,0.998855471611023,-2.123791217803955,746.763916015625,0.0022587315179407597,1138.4039306640625,643.95458984375,0.34954240918159485,3.0548040866851807,752.2196044921875,0.1179085299372673,1213.552978515625,865.38134765625,0.27910348773002625,953.3779907226562,856.3760375976562,0.08013321459293365,691.24853515625,420.966552734375,0.9418942332267761,657.4817504882812,1082.740966796875,0.2877281904220581,593.0152587890625,634.68798828125,0.08299387246370316,6.034801006317139,751.0289916992188,0.020576320588588715,555.9862060546875,895.529296875,0.9533474445343018,952.9783935546875,857.66064453125,0.2777270972728729
98,1121.207763671875,395.4840393066406,0.9570850133895874,1478.6849365234375,387.4670715332031,0.9915767908096313,1283.2608642578125,546.4680786132812,0.9957246780395508,1430.8983154296875,554.8280029296875,0.9815798401832581,1379.7935791015625,621.2263793945312,0.9983704686164856,-2.291356086730957,747.0142822265625,0.0027774532791227102,1142.208740234375,645.4489135742188,0.9880028963088989,2.941899538040161,752.6773681640625,0.10290547460317612,1208.775146484375,864.9219360351562,0.2645542323589325,948.1257934570312,854.3446655273438,0.07058171182870865,706.0037841796875,424.1817626953125,0.9252764582633972,654.3338012695312,1080.4464111328125,0.5169544816017151,604.613037109375,630.8619384765625,0.024151118472218513,604.629150390625,633.5037231445312,0.025251023471355438,552.1742553710938,896.2924194335938,0.9357597231864929,948.313232421875,855.7760009765625,0.3591058552265167
99,1125.97119140625,393.1012268066406,0.9910534024238586,1486.329345703125,385.9277038574219,0.9443132281303406,1288.0015869140625,546.7867431640625,0.9916396737098694,1437.6444091796875,551.091064453125,0.9815213084220886,1385.4835205078125,623.0619506835938,0.9936820268630981,-2.4114913940429688,747.1920166015625,0.0012498231371864676,1145.41943359375,646.7649536132812,0.88332599401474,2.9668235778808594,751.6719970703125,0.017281953245401382,1204.415771484375,867.606689453125,0.35710394382476807,1206.31884765625,866.0162963867188,0.051408711820840836,722.2384643554688,420.03125,0.9686676859855652,1842.4326171875,698.9010620117188,0.32481899857521057,591.4725341796875,652.4922485351562,0.031011145561933517,780.0524291992188,684.421875,0.038070566952228546,550.0371704101562,898.4847412109375,0.96617192029953,944.5132446289062,857.5870361328125,0.22638145089149475
100,1139.776123046875,388.4244079589844,0.9975618124008179,1500.044677734375,383.7188720703125,0.9467114210128784,1300.36474609375,542.3167114257812,0.9939760565757751,1450.9608154296875,548.8357543945312,0.9771849513053894,1397.4471435546875,620.0673828125,0.9963333606719971,1495.376953125,382.0848693847656,0.0010432398412376642,1151.7891845703125,650.08984375,0.941702663898468,1140.8131103515625,394.3731994628906,0.012281451374292374,1357.1484375,848.9423828125,0.3982253074645996,942.7329711914062,854.6541748046875,0.061388514935970306,723.1947021484375,424.67755126953125,0.9496310949325562,776.03662109375,674.9710693359375,0.3797819912433624,1454.827392578125,552.37109375,0.004168189596384764,779.6596069335938,678.1882934570312,0.04345003515481949,547.0237426757812,895.1693725585938,0.8818321228027344,940.9307250976562,856.041259765625,0.2512982189655304
101,1149.0164794921875,392.06011962890625,0.3719044029712677,1511.0755615234375,377.35498046875,0.97974693775177,1313.9041748046875,543.9749755859375,0.996576726436615,1465.4029541015625,548.1688842773438,0.9930415153503418,1412.715576171875,615.0706176757812,0.9902134537696838,-0.6873750686645508,747.4297485351562,0.0017212629318237305,1153.6416015625,645.6223754882812,0.9543726444244385,1188.9254150390625,868.1470336914062,0.004681173712015152,1439.1170654296875,844.9923706054688,0.5163499712944031,1440.7908935546875,844.0308837890625,0.13340193033218384,724.716064453125,420.6168212890625,0.9209678173065186,624.1142578125,595.9177856445312,0.2851276993751526,1469.6966552734375,552.8082275390625,0.0034454832784831524,792.7506103515625,677.244873046875,0.014435553923249245,1191.6075439453125,864.8202514648438,0.778895914554596,935.8679809570312,857.4064331054688,0.35971152782440186
102,1157.9674072265625,386.5369567871094,0.9941224455833435,1524.73388671875,378.52752685546875,0.960547149181366,1327.1876220703125,542.87109375,0.9821616411209106,1477.12841796875,550.0148315429688,0.9848096966743469,1423.302490234375,615.5975341796875,0.9967064261436462,1218.8865966796875,621.2269897460938,0.02145070768892765,1159.6934814453125,647.548583984375,0.9905214309692383,928.5134887695312,856.6154174804688,0.006663014180958271,1498.86376953125,855.4804077148438,0.37077727913856506,1500.6160888671875,853.8821411132812,0.06780809909105301,735.5720825195312,414.5114440917969,0.9637508392333984,818.9520874023438,1088.682373046875,0.2404516488313675,656.308349609375,595.58984375,0.011536101810634136,1160.9912109375,651.1021118164062,0.01878887414932251,1500.094970703125,856.263916015625,0.8939403891563416,929.6064453125,853.819580078125,0.2848287522792816
103,1171.5281982421875,383.9407653808594,0.9962825179100037,1530.5133056640625,377.1102600097656,0.92362380027771,1332.53125,544.4866333007812,0.9957190155982971,1486.54248046875,550.1365356445312,0.9830042123794556,1436.142578125,611.8526611328125,0.9974725842475891,75.30735778808594,802.741455078125,0.003417074214667082,1164.638916015625,645.411376953125,0.7297785878181458,922.19482421875,858.743408203125,0.008829434402287006,1525.987060546875,868.06103515625,0.40396857261657715,924.13525390625,856.1639404296875,0.14395985007286072,747.298828125,407.83355712890625,0.9589685201644897,1811.6497802734375,698.5054321289062,0.6964488625526428,659.056396484375,600.2911987304688,0.939810574054718,1166.338623046875,649.2630615234375,0.011375187896192074,1527.7589111328125,868.2603149414062,0.8456892967224121,923.5588989257812,856.86328125,0.33120426535606384
104,1175.75634765625,384.64459228515625,0.9968372583389282,1543.54443359375,377.08056640625,0.9775381684303284,1341.950439453125,541.5735473632812,0.9935024380683899,1492.5789794921875,546.4081420898438,0.9951491951942444,1440.5849609375,606.9794311523438,0.9954647421836853,72.58451080322266,803.7276000976562,0.003075774759054184,1166.8055419921875,647.462890625,0.8632387518882751,7.805021286010742,1032.1767578125,0.03221751004457474,1521.058349609375,864.699462890625,0.33962905406951904,1522.5186767578125,863.6375122070312,0.0897078812122345,750.0936279296875,405.8696594238281,0.9491443634033203,16.353269577026367,1029.9053955078125,0.756820023059845,685.7782592773438,601.2440185546875,0.8570786714553833,20.678129196166992,1033.7381591796875,0.02493215724825859,1522.262939453125,863.6118774414062,0.9005714654922485,918.4067993164062,856.6072387695312,0.4759266972541809
105,1175.542724609375,385.1761474609375,0.9971455931663513,1551.4453125,372.989990234375,0.9879939556121826,1345.8616943359375,534.9268798828125,0.9984960556030273,1496.5697021484375,538.7875366210938,0.9888311624526978,1443.9794921875,601.2877807617188,0.9970439076423645,1247.6207275390625,612.0802612304688,0.024541590362787247,1162.707275390625,649.2175903320312,0.7737783789634705,4.624610424041748,1030.483154296875,0.051123593002557755,1507.2188720703125,864.239013671875,0.47796058654785156,1509.410888671875,862.3397827148438,0.13295802474021912,752.2429809570312,404.68389892578125,0.9697161316871643,603.1904907226562,587.2736206054688,0.9915628433227539,699.3764038085938,611.83349609375,0.4226769804954529,1164.1220703125,865.4959716796875,0.01408679410815239,1508.8680419921875,862.7535400390625,0.8201329112052917,910.090087890625,854.5588989257812,0.24356557428836823
106,1180.8856201171875,385.011474609375,0.9921690821647644,1564.1142578125,369.30938720703125,0.9321413040161133,1352.70849609375,529.9447021484375,0.9936145544052124,1509.441650390625,533.4769897460938,0.9972394704818726,1451.0645751953125,600.6643676757812,0.9963171482086182,1257.763427734375,614.5448608398438,0.5842093229293823,1164.217041015625,649.2882690429688,0.5025007128715515,2.744938850402832,1033.799560546875,0.03912802413105965,1502.3349609375,865.3509521484375,0.4286954402923584,1152.9866943359375,863.6422729492188,0.06985103338956833,753.5364990234375,404.413818359375,0.9339727759361267,595.3709716796875,590.0721435546875,0.9965084195137024,738.4470825195312,628.1707153320312,0.957144558429718,600.6310424804688,592.76708984375,0.02476772852241993,1503.7926025390625,864.2615966796875,0.8774735927581787,905.0679931640625,855.9760131835938,0.30713337659835815
